0.06093	0.0	0.0843373493976	0.132530120482	0.409638554217	0.373493975904
0.05567	0.0	0.0571428571429	0.2	0.371428571429	0.371428571429
0.06682	0.0	0.0	0.0	0.545454545455	0.454545454545
0.1122	0.0	0.0	0.0	0.375	0.625
0.02591	0.29718875502	0.212851405622	0.136546184739	0.18875502008	0.164658634538
0.10199	0.0	0.0	0.0	1.0	0.0
0.01271	0.722891566265	0.156626506024	0.0722891566265	0.0120481927711	0.0361445783133
0.06081	0.0169779286927	0.0560271646859	0.159592529711	0.385398981324	0.382003395586
0.1133	0.0	0.0	0.0	0.222222222222	0.777777777778
0.04809	0.0	0.0	0.25	0.125	0.625
0.04821	0.0	0.222222222222	0.0	0.333333333333	0.444444444444
0.11526	0.0	0.0	0.0	1.0	0.0
0.07655	0.0	0.0	0.0	0.0	1.0
0.07074	0.0	0.0571428571429	0.114285714286	0.371428571429	0.457142857143
0.04601	0.046875	0.171875	0.25	0.375	0.15625
0.0859	0.0	0.0	0.0	0.0	1.0
0.06438	0.00709219858156	0.063829787234	0.120567375887	0.397163120567	0.41134751773
0.12131	0.0	0.0	0.0	1.0	0.0
0.05402	0.0	0.0	0.0	0.6	0.4
0.07514	0.0176056338028	0.0352112676056	0.116197183099	0.380281690141	0.450704225352
0.11471	0.0	0.0	0.0	0.0	1.0
0.04295	0.0	0.0	0.0	0.0	1.0
0.0815	0.0	0.0	0.0	0.666666666667	0.333333333333
0.08841	0.0	0.0	0.166666666667	0.333333333333	0.5
0.09061	0.0	0.0	0.0	0.4	0.6
0.01643	0.5	0.333333333333	0.166666666667	0.0	0.0
0.0539	0.0	0.142857142857	0.142857142857	0.571428571429	0.142857142857
0.03855	0.0	0.264705882353	0.147058823529	0.235294117647	0.352941176471
0.02487	0.5	0.166666666667	0.166666666667	0.0833333333333	0.0833333333333
0.1155	0.0	0.0	0.0	0.0	1.0
0.11966	0.0	0.0	0.0340909090909	0.352272727273	0.613636363636
0.04393	0.113636363636	0.0681818181818	0.318181818182	0.204545454545	0.295454545455
0.14557	0.0	0.0	0.0	1.0	0.0
0.00846	1.0	0.0	0.0	0.0	0.0
0.08425	0.0	0.0	0.0555555555556	0.388888888889	0.555555555556
0.16049	0.0	0.0	0.025	0.2	0.775
0.00767	1.0	0.0	0.0	0.0	0.0
0.06878	0.00448430493274	0.0224215246637	0.125560538117	0.385650224215	0.461883408072
0.0143	1.0	0.0	0.0	0.0	0.0
0.06383	0.0376039304611	0.0568783068783	0.137944066515	0.315192743764	0.452380952381
0.14667	0.0	0.0	0.0516129032258	0.21935483871	0.729032258065
0.10443	0.0	0.0	0.0	1.0	0.0
0.03757	0.15625	0.1875	0.1875	0.234375	0.234375
0.00449	1.0	0.0	0.0	0.0	0.0
0.11801	0.0	0.0	0.0	0.25	0.75
0.07239	0.0	0.1	0.0	0.3	0.6
0.0275	0.481481481481	0.222222222222	0.0740740740741	0.0740740740741	0.148148148148
0.06352	0.0	0.0	0.0	0.142857142857	0.857142857143
0.02065	0.434782608696	0.282608695652	0.195652173913	0.0652173913043	0.0217391304348
0.02646	0.349823321555	0.219081272085	0.141342756184	0.151943462898	0.137809187279
0.0201	0.457831325301	0.234939759036	0.114457831325	0.0963855421687	0.0963855421687
0.11189	0.0	0.0	0.0175438596491	0.245614035088	0.736842105263
0.01692	0.333333333333	0.555555555556	0.111111111111	0.0	0.0
0.07569	0.0	0.0	0.0	1.0	0.0
0.08621	0.0088285229202	0.0241086587436	0.0923599320883	0.317487266553	0.557215619694
0.08645	0.0	0.0	0.0	1.0	0.0
0.12351	0.0	0.0	0.0	0.0	1.0
0.04754	0.0	0.181818181818	0.0	0.454545454545	0.363636363636
0.04613	0.0	0.0588235294118	0.176470588235	0.294117647059	0.470588235294
0.06737	0.0	0.0	0.0	0.625	0.375
0.0286	0.333333333333	0.333333333333	0.0	0.0	0.333333333333
0.11275	0.0	0.0	0.111111111111	0.222222222222	0.666666666667
0.00901	0.575757575758	0.184343434343	0.106060606061	0.0555555555556	0.0782828282828
0.01005	0.644859813084	0.214953271028	0.0934579439252	0.0280373831776	0.018691588785
0.06572	0.0	0.0	0.0	0.5	0.5
0.09202	0.0	0.008	0.048	0.376	0.568
0.03329	0.166666666667	0.166666666667	0.333333333333	0.0	0.333333333333
0.03341	0.147058823529	0.264705882353	0.205882352941	0.117647058824	0.264705882353
0.04711	0.0	0.176470588235	0.117647058824	0.470588235294	0.235294117647
0.05182	0.0	0.111111111111	0.0	0.333333333333	0.555555555556
0.09697	0.0	0.0	0.0506329113924	0.316455696203	0.632911392405
0.03384	0.333333333333	0.0	0.0	0.166666666667	0.5
0.06823	0.0833333333333	0.0	0.0833333333333	0.416666666667	0.416666666667
0.22581	0.0	0.0	0.0171428571429	0.205714285714	0.777142857143
0.03922	0.13488700565	0.146186440678	0.185734463277	0.244585687382	0.288606403013
0.08982	0.0	0.015503875969	0.0852713178295	0.418604651163	0.480620155039
0.03068	0.0	0.0	0.0	0.0	1.0
0.0572	0.0	0.15	0.15	0.3	0.4
0.17273	0.0	0.0	0.0	0.0	1.0
0.00252	1.0	0.0	0.0	0.0	0.0
0.04338	0.047619047619	0.0952380952381	0.285714285714	0.285714285714	0.285714285714
0.01955	0.736842105263	0.157894736842	0.0526315789474	0.0	0.0526315789474
0.07875	0.0	0.0	0.0	0.0	1.0
0.16379	0.0	0.0	0.2	0.2	0.6
0.05763	0.0294117647059	0.0882352941176	0.147058823529	0.367647058824	0.367647058824
0.05775	0.0222222222222	0.0222222222222	0.133333333333	0.444444444444	0.377777777778
0.04864	0.0	0.153846153846	0.153846153846	0.230769230769	0.461538461538
0.09116	0.0	0.0	0.0	0.0	1.0
0.04491	0.0694444444444	0.138888888889	0.194444444444	0.236111111111	0.361111111111
0.04503	0.0	0.111111111111	0.222222222222	0.666666666667	0.0
0.06297	0.0	0.0666666666667	0.0666666666667	0.2	0.666666666667
0.03231	0.333333333333	0.444444444444	0.0555555555556	0.0555555555556	0.111111111111
0.06768	0.0	0.0	0.0	1.0	0.0
0.0212	0.544117647059	0.176470588235	0.102941176471	0.102941176471	0.0735294117647
0.08315	0.0	0.0	0.0	0.0	1.0
0.05457	0.0	0.0	0.0	0.25	0.75
0.02218	0.4375	0.375	0.125	0.0625	0.0
0.0782	0.0	0.0	0.25	0.5	0.25
0.01268	0.875	0.0	0.0	0.0	0.125
0.02542	0.319796954315	0.239847715736	0.170050761421	0.143401015228	0.126903553299
0.22	0.0	0.0	0.0	0.161290322581	0.838709677419
0.05818	0.0736842105263	0.0842105263158	0.0947368421053	0.410526315789	0.336842105263
0.03812	0.142857142857	0.154761904762	0.309523809524	0.214285714286	0.178571428571
0.08205	0.00952380952381	0.0190476190476	0.047619047619	0.409523809524	0.514285714286
0.11746	0.0	0.0	0.0	0.333333333333	0.666666666667
0.05029	0.0	0.0	0.25	0.5	0.25
0.08786	0.0	0.0	0.0	0.5	0.5
0.00397	0.736842105263	0.0	0.157894736842	0.0526315789474	0.0526315789474
0.0583	0.010752688172	0.0591397849462	0.220430107527	0.306451612903	0.403225806452
0.0402	0.0776699029126	0.171521035599	0.255663430421	0.239482200647	0.255663430421
0.03074	0.263157894737	0.368421052632	0.263157894737	0.0526315789474	0.0526315789474
0.06038	0.020618556701	0.0824742268041	0.0824742268041	0.340206185567	0.474226804124
0.08896	0.0	0.0	0.0	0.0	1.0
0.04436	0.0	0.142857142857	0.142857142857	0.571428571429	0.142857142857
0.00317	0.5	0.0	0.25	0.0	0.25
0.01961	0.390862944162	0.189267585207	0.14829586657	0.148658448151	0.12291515591
0.0804	0.0	0.0	0.135135135135	0.405405405405	0.459459459459
0.02169	0.586206896552	0.241379310345	0.103448275862	0.0689655172414	0.0
0.08511	0.0157166314802	0.0281491907108	0.0957072484166	0.29650480882	0.563922120572
0.09948	0.0	0.0666666666667	0.0	0.2	0.733333333333
0.06462	0.0	0.102564102564	0.102564102564	0.358974358974	0.435897435897
0.03714	0.121951219512	0.0975609756098	0.268292682927	0.243902439024	0.268292682927
0.055	0.0227272727273	0.0811688311688	0.201298701299	0.334415584416	0.36038961039
0.08009	0.0	0.0	0.2	0.4	0.4
0.00794	0.582142857143	0.175	0.0785714285714	0.0642857142857	0.1
0.04656	0.0833333333333	0.125	0.125	0.333333333333	0.333333333333
0.15169	0.0	0.0	0.0	0.0	1.0
0.0848	0.0	0.0	0.0	0.333333333333	0.666666666667
0.08951	0.0	0.0	0.0	0.333333333333	0.666666666667
0.11055	0.0	0.0	0.136363636364	0.5	0.363636363636
0.07985	0.0	0.0	0.128205128205	0.461538461538	0.410256410256
0.05665	0.0	0.0952380952381	0.047619047619	0.380952380952	0.47619047619
0.02328	0.166666666667	0.166666666667	0.166666666667	0.333333333333	0.166666666667
0.12955	0.0	0.0	1.0	0.0	0.0
0.07373	0.0	0.0403225806452	0.0967741935484	0.395161290323	0.467741935484
0.11715	0.0	0.0	0.0	1.0	0.0
0.07098	0.0	0.0	0.0	0.0	1.0
0.06136	0.0	0.1	0.2	0.4	0.3
0.01537	0.5	0.5	0.0	0.0	0.0
0.07765	0.0	0.0	0.5	0.0	0.5
0.06627	0.014598540146	0.043795620438	0.14598540146	0.384428223844	0.411192214112
0.09312	0.0	0.0	0.0	0.357142857143	0.642857142857
0.03604	0.153452685422	0.143222506394	0.203751065644	0.248081841432	0.251491901108
0.09783	0.00534045393858	0.0146862483311	0.0600801068091	0.337783711615	0.582109479306
0.01216	0.578947368421	0.315789473684	0.0526315789474	0.0	0.0526315789474
0.00898	0.75	0.166666666667	0.0833333333333	0.0	0.0
0.01802	0.434911242604	0.201183431953	0.127218934911	0.116863905325	0.119822485207
0.02695	0.329545454545	0.215909090909	0.215909090909	0.147727272727	0.0909090909091
0.05445	0.0	0.0	0.5	0.5	0.0
0.07789	0.0	0.0	0.166666666667	0.333333333333	0.5
0.02909	0.252427184466	0.184466019417	0.184466019417	0.252427184466	0.126213592233
0.04185	0.178571428571	0.142857142857	0.357142857143	0.107142857143	0.214285714286
0.01747	0.523255813953	0.220930232558	0.127906976744	0.093023255814	0.0348837209302
0.12406	0.0	0.0	0.0	1.0	0.0
0.07184	0.0	0.0	0.0	0.428571428571	0.571428571429
0.09642	0.0	0.0	0.0	1.0	0.0
0.03176	0.0	1.0	0.0	0.0	0.0
0.04974	0.0238095238095	0.166666666667	0.119047619048	0.404761904762	0.285714285714
0.05139	0.0	0.142857142857	0.285714285714	0.357142857143	0.214285714286
0.04173	0.0	0.25	0.166666666667	0.25	0.333333333333
0.03647	0.089552238806	0.208955223881	0.238805970149	0.313432835821	0.149253731343
0.03013	0.285714285714	0.428571428571	0.0	0.285714285714	0.0
0.03019	0.236220472441	0.220472440945	0.228346456693	0.220472440945	0.0944881889764
0.00504	1.0	0.0	0.0	0.0	0.0
0.02377	0.428571428571	0.285714285714	0.142857142857	0.0714285714286	0.0714285714286
0.06407	0.037037037037	0.037037037037	0.148148148148	0.407407407407	0.37037037037
0.0106	0.8	0.0857142857143	0.0285714285714	0.0285714285714	0.0571428571429
0.03494	0.0	0.333333333333	0.0	0.333333333333	0.333333333333
0.0837	0.0	0.0196078431373	0.117647058824	0.490196078431	0.372549019608
0.02805	0.3	0.3	0.3	0.0	0.1
0.00741	0.593607305936	0.164383561644	0.0913242009132	0.0867579908676	0.0639269406393
0.0793	0.0	0.0131578947368	0.105263157895	0.355263157895	0.526315789474
0.09728	0.0	0.0	0.0	0.363636363636	0.636363636364
0.08401	0.0	0.0	0.0	0.0	1.0
0.03396	0.166666666667	0.141666666667	0.225	0.258333333333	0.208333333333
0.09477	0.0	0.0	0.25	0.0	0.75
0.01427	1.0	0.0	0.0	0.0	0.0
0.06026	0.0	0.0	1.0	0.0	0.0
0.06203	0.0	0.0	0.193548387097	0.41935483871	0.387096774194
0.0391	0.0	0.0	0.0	0.0	1.0
0.02915	0.379310344828	0.258620689655	0.155172413793	0.0862068965517	0.120689655172
0.04075	0.114754098361	0.114754098361	0.196721311475	0.360655737705	0.213114754098
0.03274	0.155555555556	0.244444444444	0.155555555556	0.177777777778	0.266666666667
0.12766	0.00330578512397	0.0148760330579	0.0435261707989	0.29476584022	0.643526170799
0.02964	0.142857142857	0.285714285714	0.142857142857	0.0	0.428571428571
0.13725	0.0	0.00536193029491	0.0420017873101	0.289544235925	0.66309204647
0.31579	0.00361010830325	0.0	0.014440433213	0.245487364621	0.736462093863
0.00582	1.0	0.0	0.0	0.0	0.0
0.00278	1.0	0.0	0.0	0.0	0.0
0.0561	0.0952380952381	0.0	0.0952380952381	0.380952380952	0.428571428571
0.09917	0.0	0.0105633802817	0.0915492957746	0.362676056338	0.535211267606
0.01857	0.611111111111	0.166666666667	0.166666666667	0.0	0.0555555555556
0.01698	0.8	0.2	0.0	0.0	0.0
0.07263	0.0140845070423	0.0281690140845	0.140845070423	0.394366197183	0.422535211268
0.02756	0.201834862385	0.302752293578	0.146788990826	0.146788990826	0.201834862385
0.00634	1.0	0.0	0.0	0.0	0.0
0.06988	0.0625	0.0625	0.0	0.5625	0.3125
0.12563	0.0	0.0	0.0	0.0	1.0
0.09281	0.0	0.0	0.0	0.0	1.0
0.11165	0.0	0.0	0.0	0.125	0.875
0.09893	0.0	0.0	0.0	0.0	1.0
0.07349	0.0	0.0	0.0	0.428571428571	0.571428571429
0.05249	0.0307692307692	0.0307692307692	0.184615384615	0.369230769231	0.384615384615
0.01796	0.536398467433	0.210727969349	0.137931034483	0.0727969348659	0.0421455938697
0.25532	0.0	0.0	0.0	0.0	1.0
0.03965	0.125	0.151785714286	0.205357142857	0.21875	0.299107142857
0.03977	0.117224880383	0.153110047847	0.191387559809	0.282296650718	0.255980861244
0.00152	0.0	0.0	0.0	1.0	0.0
0.00556	0.68	0.0933333333333	0.08	0.0666666666667	0.08
0.08095	0.0238095238095	0.0	0.0952380952381	0.416666666667	0.464285714286
0.05072	0.0578105781058	0.0873308733087	0.20418204182	0.30012300123	0.350553505535
0.08291	0.0	0.0	0.0	1.0	0.0
0.05512	0.0286006128703	0.0663942798774	0.159346271706	0.345250255363	0.400408580184
0.12162	0.00176366843034	0.0141093474427	0.0493827160494	0.294532627866	0.640211640212
0.09226	0.0	0.0	0.0	1.0	0.0
0.01057	0.666666666667	0.166666666667	0.166666666667	0.0	0.0
0.34783	0.0	0.0	0.0	0.189189189189	0.810810810811
0.05708	0.0	0.0	0.2	0.25	0.55
0.01906	0.818181818182	0.0909090909091	0.0909090909091	0.0	0.0
0.0424	0.0970873786408	0.135922330097	0.21359223301	0.300970873786	0.252427184466
0.03549	0.153846153846	0.192307692308	0.230769230769	0.269230769231	0.153846153846
0.10584	0.0	0.0	0.0	0.0	1.0
0.01594	0.59375	0.171875	0.09375	0.109375	0.03125
0.05842	0.0232558139535	0.0813953488372	0.116279069767	0.395348837209	0.383720930233
0.06926	0.0102040816327	0.030612244898	0.142857142857	0.367346938776	0.448979591837
0.11409	0.0	0.025	0.075	0.45	0.45
0.03891	0.105263157895	0.197368421053	0.164473684211	0.25	0.282894736842
0.0154	1.0	0.0	0.0	0.0	0.0
0.02389	0.423728813559	0.220338983051	0.118644067797	0.203389830508	0.0338983050847
0.08559	0.0	0.0	0.102040816327	0.265306122449	0.632653061224
0.05304	0.0	0.0	0.0	0.666666666667	0.333333333333
0.0914	0.0	0.0	0.0845070422535	0.380281690141	0.535211267606
0.02658	0.441176470588	0.25	0.147058823529	0.0882352941176	0.0735294117647
0.00186	1.0	0.0	0.0	0.0	0.0
0.20635	0.0	0.0	0.0	0.333333333333	0.666666666667
0.01655	0.785714285714	0.142857142857	0.0714285714286	0.0	0.0
0.07813	0.00988700564972	0.0423728813559	0.0988700564972	0.317796610169	0.531073446328
0.36842	0.0	0.0	0.0	0.257142857143	0.742857142857
0.08143	0.0	0.0	0.142857142857	0.357142857143	0.5
0.08889	0.0143684820394	0.0215527230591	0.0922363847045	0.31100811124	0.560834298957
0.016	0.52868852459	0.204918032787	0.102459016393	0.0655737704918	0.0983606557377
0.03769	0.155555555556	0.155555555556	0.288888888889	0.2	0.2
0.01649	0.857142857143	0.0	0.142857142857	0.0	0.0
0.04307	0.0	0.125	0.375	0.375	0.125
0.07177	0.0	0.0373134328358	0.0970149253731	0.34328358209	0.522388059701
0.05163	0.0277777777778	0.0555555555556	0.222222222222	0.555555555556	0.138888888889
0.0457	0.0540540540541	0.0810810810811	0.27027027027	0.378378378378	0.216216216216
0.04778	0.032967032967	0.0659340659341	0.241758241758	0.417582417582	0.241758241758
0.03879	0.137755102041	0.158163265306	0.229591836735	0.25	0.224489795918
0.07782	0.0	0.0243902439024	0.0243902439024	0.390243902439	0.560975609756
0.128	0.0	0.0	0.027027027027	0.297297297297	0.675675675676
0.00959	0.333333333333	0.333333333333	0.0	0.333333333333	0.0
0.11299	0.0	0.0	0.0588235294118	0.411764705882	0.529411764706
0.05744	0.0588235294118	0.0	0.0588235294118	0.294117647059	0.588235294118
0.00372	0.857142857143	0.0	0.0	0.0	0.142857142857
0.07067	0.0	0.0526315789474	0.157894736842	0.394736842105	0.394736842105
0.02707	0.428571428571	0.142857142857	0.214285714286	0.142857142857	0.0714285714286
0.14966	0.0	0.0	0.0	0.333333333333	0.666666666667
0.05732	0.0221811460259	0.0739371534196	0.15157116451	0.35674676525	0.395563770795
0.00452	0.708333333333	0.0416666666667	0.0416666666667	0.0833333333333	0.125
0.0223	0.4	0.24	0.173333333333	0.08	0.106666666667
0.24138	0.00313479623824	0.0	0.012539184953	0.241379310345	0.742946708464
0.03188	0.22641509434	0.188679245283	0.22641509434	0.264150943396	0.0943396226415
0.064	0.0315420560748	0.0408878504673	0.144859813084	0.359813084112	0.422897196262
0.09886	0.0	0.0	0.0	0.666666666667	0.333333333333
0.09556	0.0	0.0	0.333333333333	0.0	0.666666666667
0.05053	0.0	0.0540540540541	0.216216216216	0.378378378378	0.351351351351
0.01918	0.689655172414	0.137931034483	0.0689655172414	0.0344827586207	0.0689655172414
0.13223	0.0	0.0	0.0689655172414	0.275862068966	0.655172413793
0.04405	0.0789473684211	0.118421052632	0.197368421053	0.315789473684	0.289473684211
0.02817	0.258604651163	0.180465116279	0.181860465116	0.185581395349	0.193488372093
0.00744	0.0	0.666666666667	0.0	0.0	0.333333333333
0.03616	0.125	0.25	0.25	0.125	0.25
0.05041	0.0	0.0	0.0	0.5	0.5
0.08418	0.0	0.0	0.181818181818	0.363636363636	0.454545454545
0.01433	0.766666666667	0.0666666666667	0.0333333333333	0.0666666666667	0.0666666666667
0.14433	0.0	0.0	0.0192307692308	0.211538461538	0.769230769231
0.07538	0.0	0.0201342281879	0.134228187919	0.375838926174	0.469798657718
0.07562	0.0	0.0	0.0	1.0	0.0
0.10742	0.0	0.0	0.0	0.0	1.0
0.05622	0.00787401574803	0.0787401574803	0.0944881889764	0.433070866142	0.385826771654
0.05634	0.0424323421316	0.0738389575677	0.148680253926	0.307049782827	0.427998663548
0.07672	0.0	0.0	0.2	0.2	0.6
0.66667	0.0078125	0.00390625	0.11328125	0.27734375	0.59765625
0.04515	0.0	0.15	0.15	0.4	0.3
0.12862	0.0	0.0	0.0	1.0	0.0
0.06215	0.0196629213483	0.0365168539326	0.160112359551	0.424157303371	0.359550561798
0.16176	0.0	0.0	0.0384615384615	0.346153846154	0.615384615385
0.06871	0.0	0.0	0.0	0.5	0.5
0.06345	0.0	0.0	0.0	0.571428571429	0.428571428571
0.01488	0.705882352941	0.205882352941	0.0294117647059	0.0294117647059	0.0294117647059
0.03824	0.147058823529	0.176470588235	0.205882352941	0.205882352941	0.264705882353
0.10106	0.0	0.0	0.0967741935484	0.225806451613	0.677419354839
0.07452	0.0	0.0	0.5	0.0	0.5
0.07232	0.0	0.0	0.111111111111	0.444444444444	0.444444444444
0.01967	0.581395348837	0.209302325581	0.0697674418605	0.0697674418605	0.0697674418605
0.10828	0.0	0.0	0.05	0.375	0.575
0.02866	0.241379310345	0.241379310345	0.258620689655	0.189655172414	0.0689655172414
0.27027	0.0	0.0	0.0	0.1	0.9
0.04943	0.0546875	0.1015625	0.2109375	0.3125	0.3203125
0.12234	0.0	0.0	0.0	0.5	0.5
0.03671	0.230769230769	0.230769230769	0.307692307692	0.153846153846	0.0769230769231
0.01753	1.0	0.0	0.0	0.0	0.0
0.01381	0.777777777778	0.222222222222	0.0	0.0	0.0
0.12179	0.0	0.0	0.0454545454545	0.409090909091	0.545454545455
0.07703	0.0	0.0	0.0	0.0	1.0
0.0605	0.0	0.025641025641	0.179487179487	0.423076923077	0.371794871795
0.02077	0.405405405405	0.27027027027	0.0540540540541	0.135135135135	0.135135135135
0.00559	0.619718309859	0.197183098592	0.0422535211268	0.0985915492958	0.0422535211268
0.04723	0.0952380952381	0.0952380952381	0.142857142857	0.52380952381	0.142857142857
0.02976	0.273364485981	0.228971962617	0.147196261682	0.18691588785	0.163551401869
0.03506	0.277777777778	0.111111111111	0.222222222222	0.166666666667	0.222222222222
0.00585	0.631067961165	0.145631067961	0.0679611650485	0.116504854369	0.0388349514563
0.00385	0.473684210526	0.315789473684	0.0	0.210526315789	0.0
0.0969	0.0	0.0	0.0	0.6	0.4
0.00718	0.0	1.0	0.0	0.0	0.0
0.08504	0.0	0.0	0.0	1.0	0.0
0.07036	0.25	0.0	0.25	0.25	0.25
0.00663	1.0	0.0	0.0	0.0	0.0
0.06105	0.0	0.0416666666667	0.166666666667	0.3125	0.479166666667
0.06117	0.0	0.047619047619	0.190476190476	0.619047619048	0.142857142857
0.008	0.675675675676	0.162162162162	0.0608108108108	0.0675675675676	0.0337837837838
0.04833	0.032	0.088	0.216	0.32	0.344
0.06565	0.0	0.0	0.2	0.8	0.0
0.06596	0.0	0.181818181818	0.227272727273	0.272727272727	0.318181818182
0.02285	0.444444444444	0.222222222222	0.333333333333	0.0	0.0
0.00611	1.0	0.0	0.0	0.0	0.0
0.07091	0.0	0.0	0.0	0.0	1.0
0.04154	0.119402985075	0.119402985075	0.194029850746	0.223880597015	0.34328358209
0.01118	0.5	0.0	0.5	0.0	0.0
0.09446	0.0	0.0	0.25	0.25	0.5
0.05952	0.0355822550832	0.0646950092421	0.14741219963	0.333641404806	0.418669131238
0.01167	0.727272727273	0.159090909091	0.0681818181818	0.0227272727273	0.0227272727273
0.10247	0.0	0.0	0.0	0.5	0.5
0.0446	0.04	0.28	0.12	0.32	0.24
0.02126	1.0	0.0	0.0	0.0	0.0
0.05414	0.0	0.121212121212	0.19696969697	0.348484848485	0.333333333333
0.07727	0.0	0.0227272727273	0.159090909091	0.420454545455	0.397727272727
0.04142	0.0973084886128	0.140786749482	0.202898550725	0.254658385093	0.304347826087
0.06541	0.0	0.0	0.0	1.0	0.0
0.05359	0.0	0.2	0.0	0.2	0.6
0.06007	0.04	0.0533333333333	0.16	0.386666666667	0.36
0.06761	0.0	0.0	0.2	0.4	0.4
0.07342	0.0	0.1	0.1	0.4	0.4
0.00213	0.0	0.0	0.0	0.0	1.0
0.07837	0.0	0.0	0.0909090909091	0.454545454545	0.454545454545
0.01222	0.727272727273	0.272727272727	0.0	0.0	0.0
0.02652	0.275229357798	0.229357798165	0.155963302752	0.220183486239	0.119266055046
0.08308	0.0	0.0	0.0909090909091	0.181818181818	0.727272727273
0.02236	0.366666666667	0.266666666667	0.183333333333	0.0666666666667	0.116666666667
0.07012	0.0384615384615	0.0384615384615	0.153846153846	0.384615384615	0.384615384615
0.11268	0.00106951871658	0.00534759358289	0.0748663101604	0.312299465241	0.606417112299
0.08865	0.0	0.0	0.1875	0.125	0.6875
0.02334	0.6	0.2	0.0	0.2	0.0
0.06321	0.0	0.1	0.1	0.4	0.4
0.1269	0.0	0.0	0.0	0.5	0.5
0.10326	0.0	0.0	0.0810810810811	0.405405405405	0.513513513514
0.06902	0.0	0.0	0.0	0.5	0.5
0.03463	0.124352331606	0.212435233161	0.20725388601	0.217616580311	0.238341968912
0.07483	0.00488997555012	0.0366748166259	0.127139364303	0.371638141809	0.459657701711
0.07507	0.0	0.0	0.0	0.428571428571	0.571428571429
0.07593	0.0	0.0	0.0	0.0	1.0
0.14103	0.0	0.0	0.0429447852761	0.319018404908	0.638036809816
0.02022	0.6	0.25	0.05	0.1	0.0
0.08088	0.0101265822785	0.0253164556962	0.0911392405063	0.415189873418	0.458227848101
0.00426	0.65	0.0	0.2	0.05	0.1
0.10687	0.0	0.0	0.0393700787402	0.307086614173	0.653543307087
0.02444	0.636363636364	0.272727272727	0.0454545454545	0.0	0.0454545454545
